### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC_4406_GLUTTONOUS;深夜になるのを待ってキッチンに忍び込んだ。貯蔵庫の一つから、お気に入りの食べ物を見つけた。うんざりな食生活の後だけに、それは今まで食べた中で最も美味い食べ物に感じた！今では私の食欲は満たされ、それを見咎める人もいない。;;;;;;;;;;;;x
EVTOPTA_4406_GLUTTONOUS;これこそまさに私が欲するものだ。;;;;;;;;;;;;x
EVTDESC_4407_GLUTTONOUS;After midnight I ventured to the kitchens to find something to still my hunger. I quickly found my favorite treats and proceeded to shove handfuls into my mouth. However, my binge was interrupted as a servant entered the room. As I hid in the pantry, the shame washed over me, and I could not eat anything else.;;;;;;;;;;;;x
EVTOPTA_4407_GLUTTONOUS;私は気分が悪いだけです...;;;;;;;;;;;;x
EVTDESC_4408_GLUTTONOUS;断食を始めてからすぐは、死んでしまうのではないかと感じていた。しかし、三日目の覚醒の時、私の意識ははっきりしており、私を悩ませていた空腹すら感じないことに驚愕した。翌日、断食を止め、簡単な食事で私は十分な満足を得ることができた。;;;;;;;;;;;;x
EVTOPTA_4408_GLUTTONOUS;思ったよりも大変です。;;;;;;;;;;;;x
EVTDESC_4409_GLUTTONOUS;The first day of the fast went reasonably well, but on the second one, I woke up ravenous. I thought I would die! I hurried to the kitchen, ignoring the servants' stares. Once there I proceeded to shove anything edible I could find into my mouth, not caring who saw me. Now everyone knows about my failure!;;;;;;;;;;;;x
EVTOPTA_4409_GLUTTONOUS;そんなに自分を恥じることがあろうか？;;;;;;;;;;;;x
EVTDESC_4405_GREEDY;我が[Root.Religion.GetPriestTitle]がいつも慈善の重要性について話し、そして私は定期的に貧しい人たちに施しをした。しかし、気が進まないことも多く、それがなんだか恥ずかしくもある。[Root.GetMOPenanceMeditation]の中で、このことを考える時間はたっぷりあった。もっと慈善的になるように努力すべきなのだろうか?;;;;;;;;;;;;x
EVTOPTA_4405_GREEDY;まだ施しをするというのか？もう十分であろう。;;;;;;;;;;;;x
EVTOPTB_4405_GREEDY;十分ではありません。 私はまた寄付をします！;;;;;;;;;;;;x
EVTDESC_4406_GREEDY;After coming to the realization that I am already doing so much for my subjects as their [Root.GetTitle], I have been able to put the thought about charity out of my mind. It does not distract me any longer.;;;;;;;;;;;;x
EVTOPTA_4406_GREEDY;I am a good [Root.GetReligiousPerson], on the whole.;;;;;;;;;;;;x
EVTDESC_4407_GREEDY;I thought I was happy with my decision, but then the guilt came creeping. I should not crave money and possessions in this way. These feelings are not in accordance with [Root.GetMOCode], but I cannot help myself.;;;;;;;;;;;;x
EVTOPTA_4407_GREEDY;I am a good [Root.GetReligiousPerson], am I not? Surely?;;;;;;;;;;;;x
EVTDESC_4408_GREEDY;最も信頼できる従者の一人に、私個人の金庫から多額のお金を取って、地元の[Root.GetMOBuilding]に持っていくように命じた。不思議なことに、[Root.GetSheHe]が発ったとき...安心した。もしかすると、これは世俗の欲望から自分を解放するための第一歩なのかもしれない。;;;;;;;;;;;;x
EVTOPTA_4408_GREEDY;お金が上手く使えるようになるでしょう、きっとね。;;;;;;;;;;;;x
EVTOPTA_4409_GREEDY;軽率な行動を慎むことができていたら...;;;;;;;;;;;;x
EVTDESC_4405_SLOTHFUL;[Root.GetMOCode]の信奉者にとって、[Root.GetPrayers]の言葉と、[Root.Religion.GetScriptureName]の学習は重要 – と、少なくとも私の[Root.Religion.GetPriestTitle]は語る。しかしながら、[Root.GetMOPenanceMeditation]が何日も続く中で、集中し続けるのは骨が折れる。私は、ただここに座っているだけではないか、と感じることもある。ほんの一瞬、目を閉じたとして...それが悪いことだろうか?;;;;;;;;;;;;x
EVTOPTA_4405_SLOTHFUL;少し昼寝をしてもいいですね。;;;;;;;;;;;;x
EVTOPTB_4405_SLOTHFUL;疲れ始めたら、もっと努力しなければなりません！;;;;;;;;;;;;x
EVTDESC_4406_SLOTHFUL;I was so immensely bored by my [Root.GetPrayers] and [Root.Religion.GetScriptureName], but after a little nap my duties did not feel quite so impossible anymore. I cannot expect myself to become like [Root.GetMOSaint] overnight. One step at a time, I say!;;;;;;;;;;;;x
EVTOPTA_4406_SLOTHFUL;それは私にとって賢明なことでした。;;;;;;;;;;;;x
EVTDESC_4407_SLOTHFUL;控えめに言って、寝覚めの心地は悪かった。私は床に沈んでいて、服の胸の部分のあちこちにはよだれが垂れていた。椅子に座りなおすと、私は部屋が真っ暗なことに呆然としてしまった。すでに真夜中で、ろうそくは燃え尽きていた。;;;;;;;;;;;;x
EVTOPTA_4407_SLOTHFUL;ほんの少し仮眠をとるだけだったのに！;;;;;;;;;;;;x
EVTDESC_4408_SLOTHFUL;最初の数時間は、一分一秒が永遠のように感じられたが、じきに楽になった。疲れも取れ、[Root.Religion.GetScriptureName]の一節に興味が沸いた。私は読み続け、力強い言葉に夢中になり、いつの間にか朝になっていた！ 私は口元に笑みを浮かべ、決意を新たにして眠りについた。;;;;;;;;;;;;x
EVTOPTA_4408_SLOTHFUL;自制心は耽溺よりもはるかに優れています。;;;;;;;;;;;;x
EVTDESC_4409_SLOTHFUL;居眠りをした記憶はないが、気づいたときにはフロアで寝そべっていた。どうも[Root.Religion.GetScriptureName]の写本を台無しにしたようだ。なんとか立ち上がると、ページは裂かれ、顔はインク塗れで、いくら頑張っても洗い流せない。しもべたちは私の失敗を吹聴し、まもなく皆に知れ渡るだろう!;;;;;;;;;;;;x
EVTOPTA_4409_SLOTHFUL;何という恥ずかしさだ！;;;;;;;;;;;;x
EVTOPTA_4408_TOOLTIP;忍耐力と集中力を通して、あなたは自分の罪深い性質を打ち負かし、秘密を守ることができました。;;;;;;;;;;;;x
EVTOPTA_4409_TOOLTIP;あなたは自らの罪深い性質と、半端な隠遁生活に裏切られました。衆目に恥を晒し、進歩は大いに妨げられました。;;;;;;;;;;;;x
EVTOPTA_MNM_4410_TOOLTIP;§Y[Root.GetTitledFirstName]§! struggles while [Root.GetMOPenanceMeditation].\n;;;;;;;;;;;;x
the_assassins_rank_1_female;信奉者;;;;;;;;;;;;x
the_assassins_rank_2_female;同志;;;;;;;;;;;;x
the_assassins_rank_3_female;布教者;;;;;;;;;;;;x
the_assassins_rank_4_female;女主教;;;;;;;;;;;;x
the_assassins_rank_3_male;布教者;;;;;;;;;;;;x
assassins_borrow_money_effect_tooltip;The Grand Master will get in contact with §Y[Root.GetTitledFirstName]§! about the loan.\n;;;;;;;;;;;;x
EVTDESC_MNM_4410;わたしにとって、[Root.GetMOPenanceMeditation]の間の最大の課題は、孤独だ。ここで座って[Root.GetMOCode]について黙考していると、誰かと無性に話したくなる想念に駆られるものの、なんとか、隠遁生活が始まってから一言も口を利かないでいた。私は[potential_friend.GetTitledFirstName]が友人たちと闊達な会話をしているのを見るためだけに、窓の外をちらっと見やった。;;;;;;;;;;;;x
EVTOPTA_MNM_4410;あそこへ降りて、議論に参加しよう。ほんの数分だけだ!;;;;;;;;;;;;x
EVTOPTB_MNM_4410;ここにいて、孤独と思索を深めよう。;;;;;;;;;;;;x
EVTDESC_MNM_4411;While [potential_friend.GetTitledFirstName] and [potential_friend.GetHerHis] friends were surprised to see me, they were excellent company! As I stood there, surrounded by people, I could not stop talking. What was supposed to be a few minutes turned into an hour before my companions had to excuse themselves and get back to their duties.;;;;;;;;;;;;x
EVTOPTA_MNM_4411;That was nice, although I know I shouldn't have.;;;;;;;;;;;;x
EVTDESC_MNM_4412;これは私に課せられた試練だ、早々に音を上げるわけにはいかない。私は、席に戻り、[Root.Religion.GetScriptureName]の写し書きを中断したところから再開した。最初の数ページは、中庭の陽気な友人たちが気になったが、しばらくすると読書の中に平穏を見出した。;;;;;;;;;;;;x
EVTOPTA_MNM_4412;孤独は必ずしも悪いものではない。;;;;;;;;;;;;x
EVTDESC_MNM_4413;I left the window and returned to my copy of [Root.Religion.GetScriptureName] and continued where I had left off. However, my heart was not really in it, and thoughts about the jolly friends in the courtyard kept distracting me. Then my thoughts drifted to my own companions, and how they had made no attempts to get in touch for weeks...;;;;;;;;;;;;x
EVTOPTA_MNM_4413;How did [Root.GetMOSaint] cope with this loneliness?;;;;;;;;;;;;x
EVTDESC_MNM_4414;[Root.Religion.GetScriptureName]の一節が理解できない! その言葉は古風であり、その意味するところは数多くの象徴的表現の奥底に隠されている。もしこの文書の本質を自力で理解すれば、私の精神的成長に大きく寄与するだろう。しかし今のところは、我が[court_spiritual.GetJobTitle]にその意味を尋ねた方が良いかもしれない。;;;;;;;;;;;;x
EVTOPTA_MNM_4414;自力で理解するぞ。;;;;;;;;;;;;x
EVTOPTB_MNM_4414;助けを求めることは恥ではない。;;;;;;;;;;;;x
EVTOPTA_MNM_4414_TOOLTIP_SUCCESS;§Y[Root.GetTitledFirstName]§! は解読に成功し、[Root.Religion.GetScriptureName]に関する偉大な理解の証しを得る。\n;;;;;;;;;;;;x
EVTOPTA_MNM_4414_TOOLTIP_FAILURE;§Y[Root.GetTitledFirstName]§! はその一節の理解に失敗する。\n;;;;;;;;;;;;x
EVTOPTB_MNM_4414_TOOLTIP_SUCCESS;§Y[court_spiritual.GetTitledName]§! はなんとかその一節を§Y[Root.GetTitledFirstName]§!に理解させることができた。\n;;;;;;;;;;;;x
EVTOPTB_MNM_4414_TOOLTIP_FAILURE;§Y[court_spiritual.GetTitledName]§! は役に立たず、§Y[Root.GetTitledFirstName]§! は理解することができなかった。\n;;;;;;;;;;;;x
opinion_ignorant;無知;;;;;;;;;;;;x
EVTDESC_MNM_4415;[Root.GetMOCode]の真の信奉者は容易に諦めない。問題の箇所を繰り返し読み返し、他の聖なる文書と比較し、何時間も言葉を吟味した。作業はゆっくりと進行したが、突然、新しいパズルのピースが明らかとなり、理解できるようになった!なんとエレガントで深遠なのだ! 私は、この啓示を死するその日まで、内に宿し続けるのだ。;;;;;;;;;;;;x
EVTOPTA_MNM_4415_A;[Root.GetMOGod]の叡智は無限で、議論の余地はない。;;;;;;;;;;;;x
EVTOPTA_MNM_4415_B;[Root.Religion.GetScriptureName]の叡智は無限で、議論の余地はない。;;;;;;;;;;;;x
EVTDESC_MNM_4416;私の生来の強情さが、助けを求めることを拒んでいた。[Root.GetTitle]である私は、[Root.Religion.GetScriptureName]のこの一節を、きっと理解できるはずだ! 何時間にもわたって、私は座り込み、じっと文字を見つめながら、その意味を理解しようとしたが、解釈の一つ一つは噛み合わず、支離滅裂だった...;;;;;;;;;;;;x
EVTOPTA_MNM_4416_A;[Root.GetMOGod]の知恵は、私の理解を超えている。;;;;;;;;;;;;x
EVTOPTA_MNM_4416_B;The wisdom of [Root.Religion.GetScriptureName] is beyond my understanding.;;;;;;;;;;;;x
EVTDESC_MNM_4417;誇りに思っていることが[Root.GetMOCode]に合わないので、[court_spiritual.GetJobTitle]の[court_spiritual.GetFirstName]に助けを求めることにした。[court_spiritual.GetSheHeCap]は私の要求に驚いたようだったが、喜んでは一緒にある一節の言葉を解釈し始めてくれた。[court_spiritual.GetFirstName]の忍耐強い指導で、私は最後に何とかそれを理解することができた!;;;;;;;;;;;;x
EVTDESC_MNM_4418;私は、[court_spiritual.GetJobTitle][court_spiritual.GetFirstName]の助けを得るために、直ちに[court_spiritual.GetFirstName]を探し出した。悪いタイミングで[court_spiritual.GetHerHim]を呼び出したらしかったが、[court_spiritual.GetSheHe]は、渋々応じた。[court_spiritual.GetFirstName]はこらえ性が無く、私は理解が追い付かず、怒りのうちに放り出した。;;;;;;;;;;;;x
EVTOPTA_MNM_4418;[court_spiritual.GetJobTitle][court_spiritual.GetFirstName]は無知なのだ!;;;;;;;;;;;;x
kind_parent;優しい親;;;;;;;;;;;;x
EVTDESC_MNM_4420;[Root.Religion.GetScriptureName]に身をかがめて、その謎めいた一節の解読を試みていると、ドアを叩く音が私の集中を妨げた。部屋に入るよう促すと、驚いたことに、小さな[interrupting_child.GetFirstName]が、ひょっこりと扉から[interrupting_child.GetFaceDescription]顔を出した。"[Root.GetFatherMotherCap]、なぜこんなところに引き籠ってるの?寂しいよう!";;;;;;;;;;;;x
EVTOPTA_MNM_4420;ここに来なさい, [interrupting_child.GetDaughterSon]よ 。[Root.Religion.GetScriptureName]を読み聞かせてあげよう。;;;;;;;;;;;;x
EVTOPTA_MNM_4420_TOOLTIP_SUCCESS;§Y[Root.GetTitledFirstName]§! は§Y[interrupting_child.GetTitledFirstName]§!に[Root.Religion.GetScriptureName]の重要な講義を行い、[Root.GetMOCode]に従った価値ある行動をした。\n;;;;;;;;;;;;x
EVTOPTA_MNM_4420_TOOLTIP_FAILURE;§Y[Root.GetTitledFirstName]§!は§Y[interrupting_child.GetTitledFirstName]§!への指導に失敗し、[Root.Religion.GetScriptureName]の考察の時間を浪費した。\n;;;;;;;;;;;;x
EVTOPTB_MNM_4420;すまない[GetRootFromCompliment]よ。ここへ来て、膝の上に乗りなさい。;;;;;;;;;;;;x
EVTOPTB_MNM_4420_TOOLTIP;§Y[Root.GetTitledFirstName]§! は、少し作業を遅らせて[Root.GetHerHis]の子供と、楽しく過ごした。;;;;;;;;;;;;x
EVTOPTC_MNM_4420;いま私は忙しんだ、[interrupting_child.GetFirstName];;;;;;;;;;;;x
EVTOPTC_MNM_4420_TOOLTIP_SUCCESS;§Y[interrupting_child.GetTitledFirstName]§!は理解を示し、§Y[Root.GetTitledFirstName]§!は再び[Root.Religion.GetScriptureName]に取り掛かる\n;;;;;;;;;;;;x
EVTOPTC_MNM_4420_TOOLTIP_FAILURE;冷徹な§Y[Root.GetTitledFirstName]§!は、§Y[interrupting_child.GetTitledFirstName]§!を傷つけたことにより、[Root.GetHerHis]の[Root.GetMOPenanceMeditation]へ悪影響を及ぼす\n;;;;;;;;;;;;x
EVTDESC_MNM_4422;私が[Root.Religion.GetScriptureName]を読み聞かせるのを、[interrupting_child.GetFirstName]は注意深く聴いていた。それから[interrupting_child.GetSheHe]は多くの質問を発し、徹底的な議論に発展した。[interrupting_child.GetFirstName]はまだ幼すぎ、細かなニュアンスは把握できていないが、それでも[interrupting_child.GetSheHe]は何か重要なことを学んだようだ。自分の[interrupting_child.GetDaughterSon]の成長を助けるのは、本当にやりがいがある。;;;;;;;;;;;;x
EVTOPTA_MNM_4422;お前は私の誇りだ、我が[interrupting_child.GetDaughterSon]よ！;;;;;;;;;;;;x
cruel_parent;残酷な親;;;;;;;;;;;;x
EVTDESC_MNM_4423;[Root.Religion.GetScriptureName]の中でお気に入りの一節を[interrupting_child.GetFirstName]に読み聞かせていたが、[interrupting_child.GetSheHe]が聖句に興味がないことが直ぐに分かった。それから[interrupting_child.GetDaughterSon]を一説についての話に引き込むことも失敗し、自分の不覚を悟った私は[interrupting_child.GetHerHim]を途中で自由にした。;;;;;;;;;;;;x
EVTOPTA_MNM_4423;[interrupting_child.GetDaughterSon]には…別の美徳があるさ。;;;;;;;;;;;;x
EVTDESC_MNM_4424;I patiently explained to [interrupting_child.GetFirstName] that I was preoccupied with holy duties, and that I would return to court once they were finished. [interrupting_child.GetSheHeCap] did not understand the importance of my seclusion, most likely, although my gentle words made sure [interrupting_child.GetSheHe] was not hurt.;;;;;;;;;;;;x
